Generation 3668 | Revalues: 732482 | GridSize: 300
Generation 3669 | Revalues: 732690 | GridSize: 300
Generation 3670 | Revalues: 732900 | GridSize: 300
Generation 3671 | Revalues: 733108 | GridSize: 300
Generation 3672 | Revalues: 733330 | GridSize: 300
Generation 3673 | Revalues: 733532 | GridSize: 300
Generation 3674 | Revalues: 733724 | GridSize: 300
Generation 3675 | Revalues: 733926 | GridSize: 300
Generation 3676 | Revalues: 734140 | GridSize: 300
Generation 3677 | Revalues: 734344 | GridSize: 300
Generation 3678 | Revalues: 734536 | GridSize: 300
Generation 3679 | Revalues: 734746 | GridSize: 300
Generation 3680 | Revalues: 734938 | GridSize: 300
Generation 3681 | Revalues: 735146 | GridSize: 300
Generation 3682 | Revalues: 735340 | GridSize: 300
Generation 3683 | Revalues: 735546 | GridSize: 300
Generation 3684 | Revalues: 735730 | GridSize: 300
Generation 3685 | Revalues: 735932 | GridSize: 300
Generation 3686 | Revalues: 736122 | GridSize: 300
Generation 3687 | Revalues: 736358 | GridSize: 300
Generation 3688 | Revalues: 736550 | GridSize: 300
Generation 3689 | Revalues: 736768 | GridSize: 300
Generation 3690 | Revalues: 736964 | GridSize: 300
Generation 3691 | Revalues: 737204 | GridSize: 300
Generation 3692 | Revalues: 737396 | GridSize: 300
Generation 3693 | Revalues: 737584 | GridSize: 300
Generation 3694 | Revalues: 737804 | GridSize: 300
Generation 3695 | Revalues: 738006 | GridSize: 300
Generation 3696 | Revalues: 738226 | GridSize: 300
Generation 3697 | Revalues: 738426 | GridSize: 300
Generation 3698 | Revalues: 738620 | GridSize: 300
Generation 3699 | Revalues: 738838 | GridSize: 300
Generation 3700 | Revalues: 739058 | GridSize: 300
Generation 3701 | Revalues: 739236 | GridSize: 300
Generation 3702 | Revalues: 739438 | GridSize: 300
Generation 3703 | Revalues: 739650 | GridSize: 300
Generation 3704 | Revalues: 739844 | GridSize: 300
Generation 3705 | Revalues: 740042 | GridSize: 300
Generation 3706 | Revalues: 740230 | GridSize: 300
Generation 3707 | Revalues: 740432 | GridSize: 300
Generation 3708 | Revalues: 740644 | GridSize: 300
Generation 3709 | Revalues: 740852 | GridSize: 300
Generation 3710 | Revalues: 741068 | GridSize: 300
Generation 3711 | Revalues: 741280 | GridSize: 300
Generation 3712 | Revalues: 741488 | GridSize: 300
Generation 3713 | Revalues: 741684 | GridSize: 300
Generation 3714 | Revalues: 741888 | GridSize: 300
Generation 3715 | Revalues: 742106 | GridSize: 300
Generation 3716 | Revalues: 742262 | GridSize: 300
Generation 3717 | Revalues: 742430 | GridSize: 300
Generation 3718 | Revalues: 742634 | GridSize: 300
Generation 3719 | Revalues: 742824 | GridSize: 300
Generation 3720 | Revalues: 743000 | GridSize: 300
Generation 3721 | Revalues: 743208 | GridSize: 300
Generation 3722 | Revalues: 743404 | GridSize: 300
Generation 3723 | Revalues: 743624 | GridSize: 300
Generation 3724 | Revalues: 743814 | GridSize: 300
Generation 3725 | Revalues: 744034 | GridSize: 300
Generation 3726 | Revalues: 744202 | GridSize: 300
Generation 3727 | Revalues: 744398 | GridSize: 300
Generation 3728 | Revalues: 744596 | GridSize: 300
Generation 3729 | Revalues: 744800 | GridSize: 300
Generation 3730 | Revalues: 745016 | GridSize: 300
Generation 3731 | Revalues: 745220 | GridSize: 300
Generation 3732 | Revalues: 745414 | GridSize: 300
Generation 3733 | Revalues: 745616 | GridSize: 300
Generation 3734 | Revalues: 745822 | GridSize: 300
Generation 3735 | Revalues: 746012 | GridSize: 300
Generation 3736 | Revalues: 746196 | GridSize: 300
Generation 3737 | Revalues: 746418 | GridSize: 300
Generation 3738 | Revalues: 746614 | GridSize: 300
Generation 3739 | Revalues: 746802 | GridSize: 300
Generation 3740 | Revalues: 746986 | GridSize: 300
Generation 3741 | Revalues: 747204 | GridSize: 300
Generation 3742 | Revalues: 747404 | GridSize: 300
Generation 3743 | Revalues: 747634 | GridSize: 300
Generation 3744 | Revalues: 747826 | GridSize: 300
Generation 3745 | Revalues: 748026 | GridSize: 300
Generation 3746 | Revalues: 748230 | GridSize: 300
Generation 3747 | Revalues: 748412 | GridSize: 300
Generation 3748 | Revalues: 748616 | GridSize: 300
Generation 3749 | Revalues: 748834 | GridSize: 300
Generation 3750 | Revalues: 749016 | GridSize: 300
Generation 3751 | Revalues: 749222 | GridSize: 300
Generation 3752 | Revalues: 749420 | GridSize: 300
Generation 3753 | Revalues: 749624 | GridSize: 300
Generation 3754 | Revalues: 749830 | GridSize: 300
Generation 3755 | Revalues: 750022 | GridSize: 300
Generation 3756 | Revalues: 750222 | GridSize: 300
Generation 3757 | Revalues: 750408 | GridSize: 300
Generation 3758 | Revalues: 750598 | GridSize: 300
Generation 3759 | Revalues: 750790 | GridSize: 300
Generation 3760 | Revalues: 751022 | GridSize: 300
Generation 3761 | Revalues: 751206 | GridSize: 300
Generation 3762 | Revalues: 751424 | GridSize: 300
Generation 3763 | Revalues: 751612 | GridSize: 300
Generation 3764 | Revalues: 751808 | GridSize: 300
Generation 3765 | Revalues: 752018 | GridSize: 300
Generation 3766 | Revalues: 752222 | GridSize: 300
Generation 3767 | Revalues: 752426 | GridSize: 300
Generation 3768 | Revalues: 752618 | GridSize: 300
Generation 3769 | Revalues: 752822 | GridSize: 300
Generation 3770 | Revalues: 753018 | GridSize: 300
Generation 3771 | Revalues: 753248 | GridSize: 300
Generation 3772 | Revalues: 753446 | GridSize: 300
Generation 3773 | Revalues: 753650 | GridSize: 300
Generation 3774 | Revalues: 753868 | GridSize: 300
Generation 3775 | Revalues: 754072 | GridSize: 300
Generation 3776 | Revalues: 754272 | GridSize: 300
Generation 3777 | Revalues: 754492 | GridSize: 300
Generation 3778 | Revalues: 754696 | GridSize: 300
Generation 3779 | Revalues: 754884 | GridSize: 300
Generation 3780 | Revalues: 755110 | GridSize: 300
Generation 3781 | Revalues: 755304 | GridSize: 300
Generation 3782 | Revalues: 755468 | GridSize: 300
Generation 3783 | Revalues: 755658 | GridSize: 300
Generation 3784 | Revalues: 755842 | GridSize: 300
Generation 3785 | Revalues: 756056 | GridSize: 300
Generation 3786 | Revalues: 756262 | GridSize: 300
Generation 3787 | Revalues: 756464 | GridSize: 300
Generation 3788 | Revalues: 756644 | GridSize: 300
Generation 3789 | Revalues: 756844 | GridSize: 300
Generation 3790 | Revalues: 757038 | GridSize: 300
Generation 3791 | Revalues: 757246 | GridSize: 300
Generation 3792 | Revalues: 757432 | GridSize: 300
Generation 3793 | Revalues: 757644 | GridSize: 300
Generation 3794 | Revalues: 757842 | GridSize: 300
Generation 3795 | Revalues: 758040 | GridSize: 300
Generation 3796 | Revalues: 758254 | GridSize: 300
Generation 3797 | Revalues: 758450 | GridSize: 300
Generation 3798 | Revalues: 758654 | GridSize: 300
Generation 3799 | Revalues: 758842 | GridSize: 300
Generation 3800 | Revalues: 759042 | GridSize: 300
Generation 3801 | Revalues: 759256 | GridSize: 300
Generation 3802 | Revalues: 759440 | GridSize: 300
Generation 3803 | Revalues: 759646 | GridSize: 300
Generation 3804 | Revalues: 759860 | GridSize: 300
Generation 3805 | Revalues: 760074 | GridSize: 300
Generation 3806 | Revalues: 760264 | GridSize: 300
Generation 3807 | Revalues: 760446 | GridSize: 300
Generation 3808 | Revalues: 760632 | GridSize: 300
Generation 3809 | Revalues: 760856 | GridSize: 300
Generation 3810 | Revalues: 761064 | GridSize: 300
Generation 3811 | Revalues: 761268 | GridSize: 300
Generation 3812 | Revalues: 761472 | GridSize: 300
Generation 3813 | Revalues: 761662 | GridSize: 300
Generation 3814 | Revalues: 761888 | GridSize: 300
Generation 3815 | Revalues: 762080 | GridSize: 300
Generation 3816 | Revalues: 762288 | GridSize: 300
Generation 3817 | Revalues: 762472 | GridSize: 300
Generation 3818 | Revalues: 762688 | GridSize: 300
Generation 3819 | Revalues: 762880 | GridSize: 300
Generation 3820 | Revalues: 763104 | GridSize: 300
Generation 3821 | Revalues: 763286 | GridSize: 300
Generation 3822 | Revalues: 763498 | GridSize: 300
Generation 3823 | Revalues: 763698 | GridSize: 300
Generation 3824 | Revalues: 763888 | GridSize: 300
Generation 3825 | Revalues: 764086 | GridSize: 300
Generation 3826 | Revalues: 764274 | GridSize: 300
Generation 3827 | Revalues: 764484 | GridSize: 300
Generation 3828 | Revalues: 764714 | GridSize: 300
Generation 3829 | Revalues: 764928 | GridSize: 300
Generation 3830 | Revalues: 765114 | GridSize: 300
Generation 3831 | Revalues: 765324 | GridSize: 300
Generation 3832 | Revalues: 765518 | GridSize: 300
Generation 3833 | Revalues: 765722 | GridSize: 300
Generation 3834 | Revalues: 765918 | GridSize: 300
Generation 3835 | Revalues: 766114 | GridSize: 300
Generation 3836 | Revalues: 766318 | GridSize: 300
Generation 3837 | Revalues: 766524 | GridSize: 300
Generation 3838 | Revalues: 766720 | GridSize: 300
Generation 3839 | Revalues: 766930 | GridSize: 300
Generation 3840 | Revalues: 767130 | GridSize: 300
Generation 3841 | Revalues: 767334 | GridSize: 300
Generation 3842 | Revalues: 767540 | GridSize: 300
Generation 3843 | Revalues: 767730 | GridSize: 300
Generation 3844 | Revalues: 767914 | GridSize: 300
Generation 3845 | Revalues: 768116 | GridSize: 300
Generation 3846 | Revalues: 768324 | GridSize: 300
Generation 3847 | Revalues: 768546 | GridSize: 300
Generation 3848 | Revalues: 768752 | GridSize: 300
Generation 3849 | Revalues: 768950 | GridSize: 300
Generation 3850 | Revalues: 769154 | GridSize: 300
Generation 3851 | Revalues: 769328 | GridSize: 300
Generation 3852 | Revalues: 769524 | GridSize: 300
Generation 3853 | Revalues: 769712 | GridSize: 300
Generation 3854 | Revalues: 769918 | GridSize: 300
Generation 3855 | Revalues: 770102 | GridSize: 300
Generation 3856 | Revalues: 770302 | GridSize: 300
Generation 3857 | Revalues: 770476 | GridSize: 300
Generation 3858 | Revalues: 770674 | GridSize: 300
Generation 3859 | Revalues: 770888 | GridSize: 300
Generation 3860 | Revalues: 771108 | GridSize: 300
Generation 3861 | Revalues: 771298 | GridSize: 300
Generation 3862 | Revalues: 771488 | GridSize: 300
Generation 3863 | Revalues: 771686 | GridSize: 300
Generation 3864 | Revalues: 771894 | GridSize: 300
Generation 3865 | Revalues: 772100 | GridSize: 300
Generation 3866 | Revalues: 772280 | GridSize: 300
Generation 3867 | Revalues: 772486 | GridSize: 300
Generation 3868 | Revalues: 772688 | GridSize: 300
Generation 3869 | Revalues: 772890 | GridSize: 300
Generation 3870 | Revalues: 773096 | GridSize: 300
Generation 3871 | Revalues: 773310 | GridSize: 300
Generation 3872 | Revalues: 773518 | GridSize: 300
Generation 3873 | Revalues: 773716 | GridSize: 300
Generation 3874 | Revalues: 773920 | GridSize: 300
Generation 3875 | Revalues: 774124 | GridSize: 300
Generation 3876 | Revalues: 774310 | GridSize: 300
Generation 3877 | Revalues: 774508 | GridSize: 300
Generation 3878 | Revalues: 774702 | GridSize: 300
Generation 3879 | Revalues: 774910 | GridSize: 300
Generation 3880 | Revalues: 775116 | GridSize: 300
Generation 3881 | Revalues: 775318 | GridSize: 300
Generation 3882 | Revalues: 775510 | GridSize: 300
Generation 3883 | Revalues: 775708 | GridSize: 300
Generation 3884 | Revalues: 775918 | GridSize: 300
Generation 3885 | Revalues: 776144 | GridSize: 300
Generation 3886 | Revalues: 776330 | GridSize: 300
Generation 3887 | Revalues: 776520 | GridSize: 300
Generation 3888 | Revalues: 776714 | GridSize: 300
Generation 3889 | Revalues: 776938 | GridSize: 300
Generation 3890 | Revalues: 777150 | GridSize: 300
Generation 3891 | Revalues: 777322 | GridSize: 300
Generation 3892 | Revalues: 777516 | GridSize: 300
Generation 3893 | Revalues: 777694 | GridSize: 300
Generation 3894 | Revalues: 777896 | GridSize: 300
Generation 3895 | Revalues: 778076 | GridSize: 300
Generation 3896 | Revalues: 778268 | GridSize: 300
Generation 3897 | Revalues: 778502 | GridSize: 300
Generation 3898 | Revalues: 778724 | GridSize: 300
Generation 3899 | Revalues: 778910 | GridSize: 300
Generation 3900 | Revalues: 779100 | GridSize: 300
Generation 3901 | Revalues: 779298 | GridSize: 300
Generation 3902 | Revalues: 779508 | GridSize: 300
Generation 3903 | Revalues: 779718 | GridSize: 300
Generation 3904 | Revalues: 779914 | GridSize: 300
Generation 3905 | Revalues: 780120 | GridSize: 300
Generation 3906 | Revalues: 780340 | GridSize: 300
Generation 3907 | Revalues: 780552 | GridSize: 300
Generation 3908 | Revalues: 780736 | GridSize: 300
Generation 3909 | Revalues: 780932 | GridSize: 300
Generation 3910 | Revalues: 781142 | GridSize: 300
Generation 3911 | Revalues: 781332 | GridSize: 300
Generation 3912 | Revalues: 781556 | GridSize: 300
Generation 3913 | Revalues: 781742 | GridSize: 300
Generation 3914 | Revalues: 781980 | GridSize: 300
Generation 3915 | Revalues: 782188 | GridSize: 300
Generation 3916 | Revalues: 782404 | GridSize: 300
Generation 3917 | Revalues: 782634 | GridSize: 300
Generation 3918 | Revalues: 782838 | GridSize: 300
Generation 3919 | Revalues: 783034 | GridSize: 300
Generation 3920 | Revalues: 783226 | GridSize: 300
Generation 3921 | Revalues: 783428 | GridSize: 300
Generation 3922 | Revalues: 783634 | GridSize: 300
Generation 3923 | Revalues: 783816 | GridSize: 300
Generation 3924 | Revalues: 784046 | GridSize: 300
Generation 3925 | Revalues: 784244 | GridSize: 300
Generation 3926 | Revalues: 784452 | GridSize: 300
Generation 3927 | Revalues: 784668 | GridSize: 300
Generation 3928 | Revalues: 784882 | GridSize: 300
Generation 3929 | Revalues: 785058 | GridSize: 300
Generation 3930 | Revalues: 785256 | GridSize: 300
Generation 3931 | Revalues: 785460 | GridSize: 300
Generation 3932 | Revalues: 785640 | GridSize: 300
Generation 3933 | Revalues: 785842 | GridSize: 300
Generation 3934 | Revalues: 786036 | GridSize: 300
Generation 3935 | Revalues: 786260 | GridSize: 300
Generation 3936 | Revalues: 786460 | GridSize: 300
Generation 3937 | Revalues: 786674 | GridSize: 300
Generation 3938 | Revalues: 786852 | GridSize: 300
Generation 3939 | Revalues: 787072 | GridSize: 300
Generation 3940 | Revalues: 787266 | GridSize: 300
Generation 3941 | Revalues: 787474 | GridSize: 300
Generation 3942 | Revalues: 787694 | GridSize: 300
Generation 3943 | Revalues: 787906 | GridSize: 300
Generation 3944 | Revalues: 788092 | GridSize: 300
Generation 3945 | Revalues: 788292 | GridSize: 300
Generation 3946 | Revalues: 788478 | GridSize: 300
Generation 3947 | Revalues: 788708 | GridSize: 300
Generation 3948 | Revalues: 788892 | GridSize: 300
Generation 3949 | Revalues: 789074 | GridSize: 300
Generation 3950 | Revalues: 789266 | GridSize: 300
Generation 3951 | Revalues: 789464 | GridSize: 300
Generation 3952 | Revalues: 789662 | GridSize: 300
Generation 3953 | Revalues: 789856 | GridSize: 300
Generation 3954 | Revalues: 790058 | GridSize: 300
Generation 3955 | Revalues: 790272 | GridSize: 300
Generation 3956 | Revalues: 790476 | GridSize: 300
Generation 3957 | Revalues: 790682 | GridSize: 300
Generation 3958 | Revalues: 790868 | GridSize: 300
Generation 3959 | Revalues: 791088 | GridSize: 300
Generation 3960 | Revalues: 791274 | GridSize: 300
Generation 3961 | Revalues: 791468 | GridSize: 300
Generation 3962 | Revalues: 791656 | GridSize: 300
Generation 3963 | Revalues: 791882 | GridSize: 300
Generation 3964 | Revalues: 792086 | GridSize: 300
Generation 3965 | Revalues: 792274 | GridSize: 300
Generation 3966 | Revalues: 792494 | GridSize: 300
Generation 3967 | Revalues: 792696 | GridSize: 300
Generation 3968 | Revalues: 792902 | GridSize: 300
Generation 3969 | Revalues: 793106 | GridSize: 300
Generation 3970 | Revalues: 793320 | GridSize: 300
Generation 3971 | Revalues: 793522 | GridSize: 300
Generation 3972 | Revalues: 793722 | GridSize: 300
Generation 3973 | Revalues: 793910 | GridSize: 300
Generation 3974 | Revalues: 794094 | GridSize: 300
Generation 3975 | Revalues: 794282 | GridSize: 300
Generation 3976 | Revalues: 794466 | GridSize: 300
Generation 3977 | Revalues: 794658 | GridSize: 300
Generation 3978 | Revalues: 794880 | GridSize: 300
Generation 3979 | Revalues: 795066 | GridSize: 300
Generation 3980 | Revalues: 795248 | GridSize: 300
Generation 3981 | Revalues: 795460 | GridSize: 300
Generation 3982 | Revalues: 795650 | GridSize: 300
Generation 3983 | Revalues: 795834 | GridSize: 300
Generation 3984 | Revalues: 796064 | GridSize: 300
Generation 3985 | Revalues: 796232 | GridSize: 300
Generation 3986 | Revalues: 796442 | GridSize: 300
Generation 3987 | Revalues: 796634 | GridSize: 300
Generation 3988 | Revalues: 796808 | GridSize: 300
Generation 3989 | Revalues: 797006 | GridSize: 300
Generation 3990 | Revalues: 797204 | GridSize: 300
Generation 3991 | Revalues: 797408 | GridSize: 300
Generation 3992 | Revalues: 797596 | GridSize: 300
Generation 3993 | Revalues: 797808 | GridSize: 300
Generation 3994 | Revalues: 798016 | GridSize: 300
Generation 3995 | Revalues: 798184 | GridSize: 300
Generation 3996 | Revalues: 798406 | GridSize: 300
Generation 3997 | Revalues: 798610 | GridSize: 300
Generation 3998 | Revalues: 798820 | GridSize: 300
Generation 3999 | Revalues: 799024 | GridSize: 300
Generation 4000 | Revalues: 799222 | GridSize: 300
Generation 4001 | Revalues: 799426 | GridSize: 300
Generation 4002 | Revalues: 799626 | GridSize: 300
Generation 4003 | Revalues: 799830 | GridSize: 300
Generation 4004 | Revalues: 800040 | GridSize: 300
Generation 4005 | Revalues: 800224 | GridSize: 300
Generation 4006 | Revalues: 800428 | GridSize: 300
Generation 4007 | Revalues: 800612 | GridSize: 300
Generation 4008 | Revalues: 800830 | GridSize: 300
Generation 4009 | Revalues: 801058 | GridSize: 300
Generation 4010 | Revalues: 801248 | GridSize: 300
Generation 4011 | Revalues: 801456 | GridSize: 300
Generation 4012 | Revalues: 801664 | GridSize: 300
Generation 4013 | Revalues: 801832 | GridSize: 300
Generation 4014 | Revalues: 802036 | GridSize: 300
Generation 4015 | Revalues: 802266 | GridSize: 300
Generation 4016 | Revalues: 802474 | GridSize: 300
Generation 4017 | Revalues: 802658 | GridSize: 300
Generation 4018 | Revalues: 802860 | GridSize: 300
Generation 4019 | Revalues: 803036 | GridSize: 300
Generation 4020 | Revalues: 803198 | GridSize: 300
Generation 4021 | Revalues: 803402 | GridSize: 300
Generation 4022 | Revalues: 803610 | GridSize: 300
Generation 4023 | Revalues: 803814 | GridSize: 300
Generation 4024 | Revalues: 804012 | GridSize: 300
Generation 4025 | Revalues: 804192 | GridSize: 300
Generation 4026 | Revalues: 804406 | GridSize: 300
Generation 4027 | Revalues: 804622 | GridSize: 300
Generation 4028 | Revalues: 804806 | GridSize: 300
Generation 4029 | Revalues: 805002 | GridSize: 300
Generation 4030 | Revalues: 805212 | GridSize: 300
Generation 4031 | Revalues: 805402 | GridSize: 300
Generation 4032 | Revalues: 805606 | GridSize: 300
Generation 4033 | Revalues: 805818 | GridSize: 300
Generation 4034 | Revalues: 806022 | GridSize: 300
Generation 4035 | Revalues: 806210 | GridSize: 300
Generation 4036 | Revalues: 806408 | GridSize: 300
Generation 4037 | Revalues: 806592 | GridSize: 300
Generation 4038 | Revalues: 806800 | GridSize: 300
Generation 4039 | Revalues: 806990 | GridSize: 300
Generation 4040 | Revalues: 807188 | GridSize: 300
Generation 4041 | Revalues: 807388 | GridSize: 300
Generation 4042 | Revalues: 807590 | GridSize: 300
Generation 4043 | Revalues: 807810 | GridSize: 300
Generation 4044 | Revalues: 808010 | GridSize: 300
Generation 4045 | Revalues: 808194 | GridSize: 300
Generation 4046 | Revalues: 808410 | GridSize: 300
Generation 4047 | Revalues: 808610 | GridSize: 300
Generation 4048 | Revalues: 808810 | GridSize: 300
Generation 4049 | Revalues: 809006 | GridSize: 300
Generation 4050 | Revalues: 809214 | GridSize: 300
Generation 4051 | Revalues: 809412 | GridSize: 300
Generation 4052 | Revalues: 809604 | GridSize: 300
Generation 4053 | Revalues: 809796 | GridSize: 300
Generation 4054 | Revalues: 809990 | GridSize: 300
Generation 4055 | Revalues: 810196 | GridSize: 300
Generation 4056 | Revalues: 810384 | GridSize: 300
Generation 4057 | Revalues: 810610 | GridSize: 300
Generation 4058 | Revalues: 810802 | GridSize: 300
Generation 4059 | Revalues: 810988 | GridSize: 300
Generation 4060 | Revalues: 811186 | GridSize: 300
Generation 4061 | Revalues: 811402 | GridSize: 300
Generation 4062 | Revalues: 811612 | GridSize: 300
Generation 4063 | Revalues: 811820 | GridSize: 300
Generation 4064 | Revalues: 812006 | GridSize: 300
Generation 4065 | Revalues: 812170 | GridSize: 300
Generation 4066 | Revalues: 812348 | GridSize: 300
Generation 4067 | Revalues: 812568 | GridSize: 300
Generation 4068 | Revalues: 812778 | GridSize: 300
Generation 4069 | Revalues: 812978 | GridSize: 300
Generation 4070 | Revalues: 813172 | GridSize: 300
Generation 4071 | Revalues: 813362 | GridSize: 300
Generation 4072 | Revalues: 813570 | GridSize: 300
Generation 4073 | Revalues: 813754 | GridSize: 300
Generation 4074 | Revalues: 813950 | GridSize: 300
Generation 4075 | Revalues: 814170 | GridSize: 300
Generation 4076 | Revalues: 814382 | GridSize: 300
Generation 4077 | Revalues: 814594 | GridSize: 300
Generation 4078 | Revalues: 814778 | GridSize: 300
Generation 4079 | Revalues: 814968 | GridSize: 300
Generation 4080 | Revalues: 815138 | GridSize: 300
Generation 4081 | Revalues: 815344 | GridSize: 300
Generation 4082 | Revalues: 815568 | GridSize: 300
Generation 4083 | Revalues: 815786 | GridSize: 300
Generation 4084 | Revalues: 815992 | GridSize: 300
Generation 4085 | Revalues: 816224 | GridSize: 298
Generation 4086 | Revalues: 816432 | GridSize: 300
Generation 4087 | Revalues: 816640 | GridSize: 300
Generation 4088 | Revalues: 816872 | GridSize: 300
Generation 4089 | Revalues: 817058 | GridSize: 300
Generation 4090 | Revalues: 817250 | GridSize: 300
Generation 4091 | Revalues: 817446 | GridSize: 300
Generation 4092 | Revalues: 817636 | GridSize: 300
Generation 4093 | Revalues: 817832 | GridSize: 300
Generation 4094 | Revalues: 818028 | GridSize: 300
Generation 4095 | Revalues: 818214 | GridSize: 300
Generation 4096 | Revalues: 818398 | GridSize: 300
Generation 4097 | Revalues: 818612 | GridSize: 300
Generation 4098 | Revalues: 818816 | GridSize: 300
Generation 4099 | Revalues: 819032 | GridSize: 300
Generation 4100 | Revalues: 819244 | GridSize: 300
Generation 4101 | Revalues: 819444 | GridSize: 300
Generation 4102 | Revalues: 819662 | GridSize: 300
Generation 4103 | Revalues: 819880 | GridSize: 300
Generation 4104 | Revalues: 820078 | GridSize: 300
Generation 4105 | Revalues: 820286 | GridSize: 300
Generation 4106 | Revalues: 820464 | GridSize: 300
Generation 4107 | Revalues: 820674 | GridSize: 300
Generation 4108 | Revalues: 820864 | GridSize: 300
Generation 4109 | Revalues: 821060 | GridSize: 300
Generation 4110 | Revalues: 821268 | GridSize: 300
Generation 4111 | Revalues: 821500 | GridSize: 300
Generation 4112 | Revalues: 821698 | GridSize: 300
Generation 4113 | Revalues: 821886 | GridSize: 300
Generation 4114 | Revalues: 822096 | GridSize: 300
Generation 4115 | Revalues: 822270 | GridSize: 300
Generation 4116 | Revalues: 822470 | GridSize: 300
Generation 4117 | Revalues: 822690 | GridSize: 300
Generation 4118 | Revalues: 822894 | GridSize: 300
Generation 4119 | Revalues: 823082 | GridSize: 300
Generation 4120 | Revalues: 823306 | GridSize: 300
Generation 4121 | Revalues: 823506 | GridSize: 300
Generation 4122 | Revalues: 823694 | GridSize: 300
Generation 4123 | Revalues: 823904 | GridSize: 300
Generation 4124 | Revalues: 824130 | GridSize: 300
Generation 4125 | Revalues: 824346 | GridSize: 300
Generation 4126 | Revalues: 824536 | GridSize: 300
Generation 4127 | Revalues: 824728 | GridSize: 300
Generation 4128 | Revalues: 824948 | GridSize: 300
Generation 4129 | Revalues: 825162 | GridSize: 300
Generation 4130 | Revalues: 825348 | GridSize: 300
Generation 4131 | Revalues: 825540 | GridSize: 300
Generation 4132 | Revalues: 825726 | GridSize: 300
Generation 4133 | Revalues: 825930 | GridSize: 300
Generation 4134 | Revalues: 826136 | GridSize: 300
Generation 4135 | Revalues: 826324 | GridSize: 300
Generation 4136 | Revalues: 826514 | GridSize: 300
Generation 4137 | Revalues: 826712 | GridSize: 300
Generation 4138 | Revalues: 826906 | GridSize: 300
Generation 4139 | Revalues: 827112 | GridSize: 300
Generation 4140 | Revalues: 827322 | GridSize: 300
Generation 4141 | Revalues: 827502 | GridSize: 300
Generation 4142 | Revalues: 827702 | GridSize: 300
Generation 4143 | Revalues: 827928 | GridSize: 300
Generation 4144 | Revalues: 828130 | GridSize: 300
Generation 4145 | Revalues: 828334 | GridSize: 300
Generation 4146 | Revalues: 828530 | GridSize: 300
Generation 4147 | Revalues: 828728 | GridSize: 300
Generation 4148 | Revalues: 828922 | GridSize: 300
Generation 4149 | Revalues: 829160 | GridSize: 300
Generation 4150 | Revalues: 829376 | GridSize: 300
Generation 4151 | Revalues: 829580 | GridSize: 300
Generation 4152 | Revalues: 829784 | GridSize: 300
Generation 4153 | Revalues: 829984 | GridSize: 300
Generation 4154 | Revalues: 830184 | GridSize: 300
Generation 4155 | Revalues: 830380 | GridSize: 300
Generation 4156 | Revalues: 830568 | GridSize: 300
Generation 4157 | Revalues: 830758 | GridSize: 300
Generation 4158 | Revalues: 830956 | GridSize: 300
Generation 4159 | Revalues: 831148 | GridSize: 300
Generation 4160 | Revalues: 831348 | GridSize: 300
Generation 4161 | Revalues: 831560 | GridSize: 300
Generation 4162 | Revalues: 831766 | GridSize: 300
Generation 4163 | Revalues: 831960 | GridSize: 300
Generation 4164 | Revalues: 832182 | GridSize: 300
Generation 4165 | Revalues: 832368 | GridSize: 300
Generation 4166 | Revalues: 832578 | GridSize: 300
Generation 4167 | Revalues: 832778 | GridSize: 300
Generation 4168 | Revalues: 832984 | GridSize: 300
Generation 4169 | Revalues: 833174 | GridSize: 300
Generation 4170 | Revalues: 833362 | GridSize: 300
Generation 4171 | Revalues: 833554 | GridSize: 300
Generation 4172 | Revalues: 833738 | GridSize: 300
Generation 4173 | Revalues: 833934 | GridSize: 300
Generation 4174 | Revalues: 834132 | GridSize: 300
Generation 4175 | Revalues: 834302 | GridSize: 300
Generation 4176 | Revalues: 834504 | GridSize: 300
Generation 4177 | Revalues: 834710 | GridSize: 300
Generation 4178 | Revalues: 834916 | GridSize: 300
Generation 4179 | Revalues: 835138 | GridSize: 300
Generation 4180 | Revalues: 835338 | GridSize: 300
Generation 4181 | Revalues: 835520 | GridSize: 300
Generation 4182 | Revalues: 835744 | GridSize: 300
Generation 4183 | Revalues: 835930 | GridSize: 300
Generation 4184 | Revalues: 836128 | GridSize: 300
Generation 4185 | Revalues: 836328 | GridSize: 300
Generation 4186 | Revalues: 836532 | GridSize: 300
Generation 4187 | Revalues: 836716 | GridSize: 300
Generation 4188 | Revalues: 836912 | GridSize: 300
Generation 4189 | Revalues: 837100 | GridSize: 300
Generation 4190 | Revalues: 837298 | GridSize: 300
Generation 4191 | Revalues: 837490 | GridSize: 300
Generation 4192 | Revalues: 837706 | GridSize: 300
Generation 4193 | Revalues: 837890 | GridSize: 300
Generation 4194 | Revalues: 838102 | GridSize: 300
Generation 4195 | Revalues: 838318 | GridSize: 300
Generation 4196 | Revalues: 838546 | GridSize: 300
Generation 4197 | Revalues: 838758 | GridSize: 300
Generation 4198 | Revalues: 838962 | GridSize: 300
Generation 4199 | Revalues: 839160 | GridSize: 300
Generation 4200 | Revalues: 839366 | GridSize: 300
Generation 4201 | Revalues: 839552 | GridSize: 300
Generation 4202 | Revalues: 839758 | GridSize: 300
Generation 4203 | Revalues: 839962 | GridSize: 300
Generation 4204 | Revalues: 840156 | GridSize: 300
Generation 4205 | Revalues: 840344 | GridSize: 300
